BS_B,BS_G,BS_R,AE_BG,AE_BR,AE_GR,BBS_B,BBS_G,BBS_R,BSF_B,BSF_G,BSF_R,SSA_B,SSA_G,SSA_R,BA_B,BA_G,BA_R
10.284984507620676,-6.622893608837599,5.170942560921801,118.67767737435425,12.678607678223248,0.0,92.50529383475039,16.346435880893313,9.433523636766466,73.35882483836387,34.48820327073533,9.07913022088938,43.197120793668674,-20.71274933396469,-27.580194218097862,73.00691925333942,-0.8935837966128474,-10.201349959041465
25.871094619625275,2.448627095934381,-2.309492653512321,23.310291853177795,-9.495837605426386,-8.009646444557209,314.0252024096541,40.728489160657446,22.61875547026453,0.6908083536657704,-32.6849412953521,15.212446612282234,-27.936182603065472,-8.631632524390314,-0.17279747626400335,87.84572338274528,56.762969116288836,21.744669194954326
7.6380826037387894,22.236699186037907,8.529356878349873,187.28637045721266,14.154424450565106,-24.93171352223792,-77.1505510428919,-5.343672515240012,-9.470434454775543,33.08591564073166,68.41820315242207,3.6650196613827184,-13.872150832849501,0.0,-2.9206447346598052,-105.10383111116809,-2.495313449300692,5.634171856509269
5.605387560330196,-4.464356773408624,1.8670674090921755,34.32836294007423,16.53715432856158,26.110211602047123,44.19139897594621,8.920898461242015,6.836111591975583,-89.7412735648322,-48.38595688110105,2.2318489252578173,-32.285153725481315,1.642358403448156,3.404947083739334,1.506781000472777,-6.75704011002286,-29.0907352142013
-24.489279766122877,6.594053163653293,0.7959186217440192,75.75056075370105,17.24618575702841,-4.7601943053565225,-227.5227474262057,-33.51590308261721,4.184132179265385,29.287803060367946,-31.200652835384822,0.8535005713941036,-17.17599989538192,1.255781586346423,2.8236919546838606,-183.1221327871959,-63.80932745422824,7.019590880064413
-4.216136870155403,-5.395121365351134,-1.3086286574006,-91.35936867452799,-20.46182785760708,-3.205652101736543,-57.3002611392485,-17.591203405221226,-0.44128357810259783,72.8511715672232,54.89107396181512,1.821726398100015,-26.79175116584324,17.58193437622434,16.92323508246243,-86.50675546991526,-23.577496281979137,22.42954182371986
11.772795699006176,3.498955792743077,8.950197134481481,99.68483300221438,12.386692655315649,17.474240999451194,20.456640840829525,5.700902713864351,4.444064092653959,5.826623548605611,29.544098196631985,2.9778492830421768,-58.02637372006809,17.743739063574,13.851484965477209,-43.1051262102156,-13.171780582685564,23.865814840710044
2.7380726836990976,2.9753199182214476,3.653686256010332,84.1846747594615,1.8250091551825327,-10.918221422848546,-50.24204779757603,-25.619666159656198,4.294826922431442,11.11660059059742,-27.328133886132722,7.8375017294872835,-16.558237024330364,14.46872693941756,-8.436967732993201,-92.67277420903851,-92.29140129409052,-73.77764418169369
-6.224375954338647,-6.096916936490084,0.0,-145.09205436281238,-17.265919963611324,-20.886273472566586,30.64371978920589,10.912517093848718,0.0,117.712957754442,42.40613119539454,8.691646201630935,42.39020578242566,0.0,-7.4421050067318735,43.940984590709036,-13.61444751568026,-26.902766838178096
7.096410362473362,0.0,6.408342063113344,37.610536977752915,-4.774533605550778,-1.2258111979120871,-63.25230628379423,-13.378206984296218,2.402064129238473,-97.13748768086191,-128.15426114975142,4.435758082727858,-13.906104279454377,8.591127249962195,-1.1462662997103852,6.5236849968570505,-39.25044542374403,-11.4813275910127
4.480010730443113,0.0,-9.034763233933937,11.752934495307624,-17.601339538153994,17.89135010294403,89.48784161859768,18.102246011693076,0.9919491965787337,-111.07368922043545,12.284354834844782,5.110208600107672,-50.694622456412795,9.984727087056749,8.861593523053761,-12.446902982120895,-8.798989852335277,-18.136050451576345
4.270442249844321,-1.0565608045782375,5.2761316557736775,71.83639760668416,0.4623965725590918,6.354775934863949,284.71752695097234,8.559054078209005,13.925175798827754,171.72231894472208,44.42899519589727,-8.346878799340102,-1.6388604053486338,-10.921636868548381,-7.034551463727358,82.06876673407439,43.06697144127706,12.950546035914613
-5.8621181635429185,6.189068934805859,0.0,-61.457670037128665,8.917291443908237,38.6324222623729,211.7893415383622,26.00302431305749,12.563305353803317,242.26449131271676,100.50275190709851,-8.50279723616464,21.483320052582474,8.431763797540894,3.056548240033539,122.81505649462694,69.77599057015449,34.919466829978546
-17.769510443505354,15.945505684173602,3.9772694483346216,-61.673328931553705,-15.775881910332018,8.571478983552609,-232.66223394086597,-20.623983722932177,-11.049100658179384,-87.18985124351649,-57.25594772880395,7.254168438497484,-13.636987990733578,4.470097273418828,3.6463319365875835,-148.2503780812532,-44.634445801249164,-4.574214737940906
1.133474926868267,-6.688072606577463,4.365855862612522,17.505784655371084,-4.798975188762399,14.968837129473709,43.06332827944512,6.076524363920661,7.294689071122228,141.75617358776262,74.53103036727175,4.082459491267451,20.876063228964952,-6.020633450524921,-11.479653427184346,12.920044658547859,8.367555300436178,3.3382043204843512
3.3913614527177733,-7.180179152277962,3.393686211482818,54.27865195760144,21.20889968615061,23.411585903604013,-85.02750283043792,-11.456783792014754,1.5406370620039878,9.86008662774919,28.579046962241808,0.11685281666475311,15.038804868253663,-15.693602627513338,-8.491311548792835,60.06027472616783,4.148016552057237,-15.360809398461456
4.112925868251446,14.027516263910176,9.093377442314065,-178.6506059847271,-28.05434698832518,-18.82978384344782,-136.490743415416,-6.1765742526278755,-2.4235532539261393,-15.38010756737952,1.9001525680554812,-1.8521369686547446,12.593438160025933,-19.47938706689324,9.396529819040374,54.7254322093001,0.5463865270518345,-14.094561794733238
12.385647444089583,3.316229880468366,0.0,-90.540201666065,-10.965072297063795,-53.05575414155911,20.373787076243772,15.142481366364734,14.011345216922548,-6.8729545027201695,-8.361650139874447,6.509922817899804,10.40425776660339,-8.106916716587376,6.692815935828165,56.33751646941862,-4.775115487159226,-23.363261754535785
7.502163542392349,-6.236526919150277,-4.192484690835076,10.825045465839043,-5.657664006341697,11.608765348766669,-257.3046673546514,-29.777095580177924,-8.941513549797099,105.84931341056556,61.643789669448786,7.359507464126495,-27.975537222163204,10.489148808206334,21.810961720307734,-133.26227112820416,-45.09456567675469,-23.700557874406172
32.60485839351711,3.7273650582961895,3.003410754049308,90.6069243319825,25.040274189013466,13.565232819110552,336.380709157288,88.81630808241218,8.10843927743221,-149.83548990112115,-76.90919995216106,1.25302571296044,-34.33292583725072,-11.46106555309425,16.944229740206357,-9.021643618433155,45.59071621098675,-0.8971758256087128
-9.25005037238281,21.369144335927828,8.944066118321754,-115.71278349895613,-12.737616352898666,-12.338567296643172,-212.85726718449322,-31.071565886299094,-7.148151025779897,-11.813042858668384,32.123296240670754,-1.7302375181611354,34.00692125138993,0.940811429586455,-2.2052693303413147,5.953715748476806,-23.45164779136226,5.615173381649356
-18.169020501286347,-6.211795057473091,-10.485554908787254,81.67873705387966,29.542265851641062,11.27378270269723,-224.87813354880262,-35.49622815230221,-4.594597391022754,71.00226666426536,21.547072660656745,-17.938054580923332,25.062117853986667,-22.234812669724025,-49.02483779230093,8.264736592891769,-22.63609810339725,42.63110348402844
8.01192736107216,-1.8059916717398132,0.0,59.419851940097466,12.256817378460916,10.502962958729613,41.56867705753135,17.63809510991082,9.667224812976821,-84.27617366975606,-25.628559131853986,11.264655264312829,-35.941780677639024,-3.3223771709010115,0.0,4.345497589570661,-8.034211163566114,-41.8915181736441
5.095170560164524,4.544126204918789,4.067171517077803,-39.77347883336312,-5.54101659883695,-4.7407801417053905,-128.01615911999414,-42.334913608587506,-5.516863551116241,-70.84381473561878,-53.89402619800385,-11.480882153769322,-31.34726195064198,3.3831752488029583,7.3716902177471715,-154.55567482075696,-96.78474116168782,-120.67700277444419
-36.830046987715015,-26.674507823437665,-9.591221256859132,142.17746683012095,-3.073187664172469,34.611607000392254,-421.6410458870095,-51.34614015136313,-18.864930776766936,115.76313316412153,32.158653931737625,20.472373932779675,13.235672439736323,0.0,-6.251020732498511,-147.72211277511138,-95.74982972122905,-13.639767437204796
2.2208152284595584,-6.186120620418601,7.753513169421342,-35.01994634033643,-2.1522376284995377,-5.474674260638932,68.16481526103503,8.602356123440613,10.007960681583388,-254.60209186464348,-113.44336541849133,-10.2036518965091,-26.58232935099014,-4.343150468776177,-6.534186385460461,24.285140823739898,27.017619520919535,36.42543056992059
-4.426637561117051,-18.033028570572142,-6.08303506812331,45.04033898176999,14.287258080055075,33.56354162142318,73.39223693049898,13.06668755814257,3.7846376496815353,-98.37107689538622,-45.22735333483452,3.297420738872016,-42.865167432085215,40.500700353062136,26.564418407107038,-39.536268108539424,-35.63036545676441,19.116702514021036
-2.41677594403902,-2.501607580659294,8.577715600379083,117.93944992745344,23.465733788925352,15.941798079183355,-113.44878786247646,-27.901178921899604,4.137816207550237,10.568222067248811,44.73932735725472,11.42035955951918,19.401970056532658,-18.72511566692113,-14.407608519992662,18.11633245750159,0.1600427048894829,-14.254637144993453
-4.094588357706911,-4.334682165360137,5.700520695285249,-48.16156911088247,-8.398696112449445,-4.848387535226857,31.697545335778152,2.7604486225216474,-2.23257411799708,136.30901449673803,43.09601176566425,-5.676581509907502,43.712924158319694,-9.290545587751701,-17.105831787703238,45.497252319992356,-18.047206025326968,-24.143488343062984
10.212938577102399,-4.061639385266244,7.285686544172214,53.43085292490762,-6.3442316821001805,6.978272977160104,-7.901337395506995,2.322228721046795,2.7805942119620726,-6.40918797220048,-2.2243001744766975,6.877669658957107,2.211577208718254,-10.38045872662594,-23.607300225283403,22.88860602320406,-3.9223798529781515,-34.447948203393736
-1.7470559356798923,0.0,-5.884597074361624,-29.381574361786136,-8.513228315348165,-6.911196376655118,-3.2070668295624474,-20.05417766856619,1.687083347075519,-218.6817519620296,-74.25114438408103,-13.124642648829068,-12.934658519463355,3.5912270269504334,0.0,45.73696360720435,8.865900003296021,-2.350031768848794
11.055131344963065,4.751535881293962,7.576309041607921,109.06875345601954,11.849989780629194,4.3553107979411285,62.41895103611639,-12.48862032964678,-10.037193963892554,-56.592555604797795,-81.72136534279379,-14.44886528405324,-47.15969766795107,-37.434373070787935,-21.7297925067192,-83.56701404552747,-124.21453488456788,-88.80909679822582
7.423947029332933,4.683809878861074,0.0,206.0620184995338,8.262678656769369,0.0,319.9680698813384,58.34435087849307,23.105092942099603,38.461221959423085,41.63288338482164,2.686491760684112,-29.642978387263714,0.0,3.419748349412617,82.44627642793473,38.72032078708506,-24.636252257297315
-26.284765116961037,-20.80388392646292,-6.569879146450182,27.50664192265875,19.60810011324496,0.0,121.24873795298207,13.120314250905109,3.541367763211394,-104.31101074755337,-45.003860637318624,-15.151933805878727,-57.8801212860034,-94.69950766337365,1.085150148320511,-75.2044580147444,-51.38658959932619,-3.5871818221253875
-3.6157812548668584,0.0,0.0,60.96117499290897,7.25879191734482,6.911782519589283,20.61177284243903,-3.5955931358802564,-7.174856778282799,-51.23728432092616,-2.0122773207079345,-5.9196858930134635,-44.290346194203,5.262731196041581,-19.063541701105464,-72.08336384176083,-41.720718196964064,-84.05257101883211
-19.18027990586105,-5.517349104821552,0.0,90.13837607082202,8.988585944981976,-0.8258761204319992,-268.53312701424875,-30.283610065731054,-18.25744459294619,12.288610355628949,34.70339910752387,0.0,-23.918414933664547,0.7467307396045261,0.3744859243496796,-211.30009104819572,-63.57769891560175,-3.767100330024107
-2.7902576319629993,6.291717578559886,0.49278439724941386,36.79440323026527,-8.511863262171623,-2.7986168995660967,-133.03181573530696,-23.967654685361772,-1.5878110283146158,53.897756847653625,53.991778743817775,-9.911108100854863,31.319053731769802,-14.663812277294351,12.839598956105737,-23.76902413710821,-57.98137569984986,28.043822116900202
6.81521879918576,-5.086012507936033,5.048480241171291,-56.410341751417405,-5.532297707950284,-13.930518207241397,45.37493962717032,1.1897935095164487,4.882526906813852,130.5848614309825,29.346701336627696,5.31635229269323,32.01890247089177,-11.7134020820444,-10.705139130878182,80.95137921253767,41.8507284218978,57.205540977208216
27.808696135908452,19.71752582196279,21.50390605416984,107.24790226104643,47.49665684918336,42.50630830212838,121.17970518344127,20.26106008044884,12.158449501310589,25.976289202793215,54.25649702534734,2.3619703087360895,-49.77111357678316,23.764044212629784,7.881245925284445,-44.35560086963565,11.387932058924207,5.501343204291516
4.334842778043099,3.2167603117458485,7.674231636640996,-25.067662552527025,0.8193580984849137,-7.320410007098581,-55.38268000209503,-18.838888452577198,-3.464880784202245,53.36057652146916,14.259173015579048,7.5504753754591505,17.530467271951547,-18.75529064924349,-6.872907759472644,57.697115083694904,-13.565062788385072,-34.5079193876707
17.816630820865036,7.801485184088934,11.209427219150395,85.01119090254767,1.4507947663920326,5.694235364633932,-18.010935020456092,-4.355749377605764,4.054457447725807,90.91341049419259,110.52321415905266,7.442582547058411,-40.680983037955144,75.83671375722673,40.740357096458574,-108.86046474768452,-5.432044926889288,20.60894807300599
10.541284635378997,2.9900385403100853,0.0,-41.442408648616535,-7.077684817619105,-8.890768581164581,-64.03316137761622,-39.17458666063739,-3.014544592979575,-88.96522277420843,-140.0645415224661,-6.420402933945262,-21.67943541921476,15.210597119830323,-1.2023769379137215,-77.22267135390119,-14.902635258187807,-11.839966571555976
-10.363571371378415,25.9240985500365,4.331248689083578,-4.411419928482601,-21.61454094487461,0.7048265934457271,-229.08267908455016,-14.736141636805488,-21.213963986121897,45.852336004232136,13.802425309793382,11.254983474079811,41.01643042027185,-14.198033472655704,-32.971372280473744,-120.80462515375763,-15.630786758790912,18.973921789953806
25.99320915490972,0.5140272883012389,3.7624000169648486,156.25551350129098,17.51767081394708,4.544050032341013,40.728390019508986,12.130556091920957,6.495584539444961,75.57705527318988,46.25622213739585,5.87014721745552,-12.751407976319035,0.8114212952315111,-18.9089188101681,-16.13614650517188,41.400736616608015,58.76295228904826
16.775089577871196,-9.685980124086711,-0.9786108697334325,-103.91552760452055,-12.898701153766767,-30.838264841218333,98.0351060526322,20.113815418358612,9.825978894447685,2.5073361666559024,-14.923941229537313,1.5842185912371987,7.900175354228694,-8.103169816165352,0.0,111.90896436001773,41.451187573114005,7.074386392409451
-9.524942172667176,12.696268800464738,5.028150273645477,113.44067213656743,-4.723587855329879,4.042222367941591,-155.0047716747723,-39.23303956748437,-0.4698462984371937,41.743971855119355,12.526096197959449,9.564533859968304,42.90146793495191,-40.28569687050818,-28.198268104142002,71.7776806818571,9.561601357415016,-31.532670252184836
6.355879657931498,5.0265251970526075,4.368690069515262,160.8826693810171,19.23603771400974,13.224673458185363,0.0,-25.395495132657114,-3.611981659328339,105.71455812680837,58.9947871153941,9.359740883946223,23.746445349585617,-8.3599338329315,-19.3649836612955,-25.06407973427416,-11.5819988454508,12.257645771860837
5.200755720502257,-2.886027737455298,-15.154243537214343,-67.5513478525299,-12.95599226126614,-21.386921427814997,90.52095948710951,1.7861535256614842,17.232903115378207,-117.87341252845543,-156.85337664544187,-11.952442043910754,-39.28631108932846,3.2746162839655835,32.138585715580255,-33.27792428689319,9.184518725565795,7.006166002485884
-45.86857023948392,-2.871459883506509,0.0,-67.63100492048949,10.585985563745425,18.747553313642513,-289.61959464817113,-38.461833948814586,-11.157036485053952,45.60970537422713,-43.29872553845327,-5.678195421294542,15.136719955958679,-9.658619671001231,5.005924156208976,-173.01460473028345,-81.10366709474464,27.683541752491124
2.545109363214282,3.075816508370874,-12.024506183423819,-36.720141407007745,-5.769933252814103,-7.673333416564537,229.04590173099263,12.15897024021393,14.40939096983262,59.430948373214186,14.067536053565487,-3.2385874309836598,-1.5943327429633196,3.652009888359469,-5.970603116958054,90.59388468999992,28.33626944442368,-0.914390464233179
1.4520322323582895,-9.8259018552627,-6.02536939414545,-86.21291723863342,-8.585875206249682,-12.731586646592433,165.02561460886895,-0.3081417772973019,18.538353648914274,60.92610802967752,14.168466146852507,1.5268011835972892,-17.45774244726024,0.0,24.228772822052434,23.092559175565636,1.8793532964075106,-17.58972374203023
11.863380394494522,-5.886464207542489,6.887808184664456,77.15000798437427,-4.891743085594729,1.0835984835150536,-21.104606388041887,-2.9406757627904847,-1.4002528567006705,38.61917823298273,16.798330089487422,1.162467456239613,32.87320444803623,-19.15311677487144,-36.3251924921772,80.58026426677003,19.20823521126207,-8.669376317524552
0.0,-8.577340604695252,2.8694390881658522,-43.44895928896023,-12.923411213263833,-24.060367173856104,-21.485683126060298,-7.230153775363973,-3.5316372688037028,-77.54533692970931,-37.456094125602036,-5.165990389003954,15.475672147350586,-10.139918432507693,-5.861092156264081,51.73481113005433,17.567350054838318,9.303449640294701
6.365502168958979,-6.354597230759329,-3.2084721467558253,18.89472645547537,8.0336057453164,25.50356290656591,105.2302821238327,-1.0366276024411176,13.617665955199515,-120.27046911256376,-139.61657929242907,2.2012097455477346,-13.47532804828996,18.065474683213118,-4.967570441916464,-3.8805469695204864,-28.156928300068053,5.045626282596629
-12.630952623711424,0.0,0.9414242194336069,58.27127735806149,12.693773146775385,8.060445054530659,-279.5102923957562,-18.546077551627807,-19.607875841946964,48.15852455176066,20.675694257088193,0.0,28.50280837591285,11.671233011913241,-3.847807306305237,-104.25982141764821,-45.728469079162494,1.9497313824847993
-2.783608764421108,-6.9905627701235815,0.0,7.234452870747051,-15.429520902577925,-8.793674820417996,148.17592761168197,26.233389088219468,20.102293143965507,-6.4054968171236375,28.07858400594419,9.869033086363292,-71.97544321275589,38.54601622071619,22.55676970229917,-35.42730918379387,-2.5593150704836325,-16.31678735889065
-4.147446718224849,-16.831762360627938,6.794511777703575,-30.08760813707351,0.1656675370515368,18.184491914834982,208.07582361066451,29.369127828592998,16.714393593557457,-214.52806390850364,-24.240065054859187,-8.84658929378673,-71.2955431780436,-15.454242176266133,-1.9770568464948552,22.607037029122644,18.94966235610766,-2.37921018230071
9.83220822386736,4.235985837093861,4.701995344108536,98.30531676658819,18.003622960810908,19.514072984848045,60.74313342767654,20.273568915783375,7.243742175435248,-78.94062435217523,-35.91169904585591,1.1303600288457096,2.106223227032944,-4.216249501372516,-9.260352013271536,68.45174205786321,23.395231442866972,17.709388545538104
9.835293939982028,9.809115551364982,7.582498941195855,29.0027619230015,3.293233861568098,21.02663805127757,-97.7841268146169,-40.447560928249786,-9.84049966056629,-27.907661807003283,-83.66800988656794,2.4484787647976223,-8.601412463961179,-0.696352650364054,10.60182573088654,-44.669033545771676,-38.4176905344268,-11.637835649020701
9.368845519234565,-5.516389432453079,-7.756980541862447,75.7697608590303,22.419022705396465,15.322438880320275,107.07394039252182,34.121234216751816,10.087303354391443,-106.65442339670459,-116.62654248546569,3.6330972555890217,-38.220024066267044,-6.158313527868306,2.5086697643912355,8.12975996245014,2.7996421434231116,-16.543139303448772
14.018097421498029,7.270035785008124,10.555885899845453,83.42514293200506,12.55713662765173,10.744107150695564,143.06190012877101,16.03341775509382,6.248460379852231,73.84432722820065,33.28026587685087,8.59396009560079,28.064968195993952,-8.390609808097729,-16.12801207025391,87.09236120005346,-10.519528067147382,-7.879573909635155
15.925475842633098,9.228180495712493,-1.5776793122615653,131.81619085694592,18.566769229459197,-7.0542220560010955,110.67044766803873,2.8895449263537745,3.9208866582080093,65.00325705905428,80.57178885335242,10.353529028265982,-63.68853432785518,5.568682382907633,4.426494504079874,-99.01009293900383,-14.457637124216298,21.366451089747613
9.463972674263252,-3.404313239421843,-1.52284262929736,-96.11513344843664,1.441148931983791,-12.731754286976901,177.58840531985913,20.65912261090034,15.065573326136247,26.698763055967053,-3.11692477347493,6.7709478374144725,9.169177095814085,-5.981675537805539,5.685961349978519,69.76465574672059,15.36492700545795,13.943711248904975
6.797866118774917,-2.0798774450373196,4.345003224057071,108.03254569313111,-4.993112088251524,7.889808017154759,-19.451199520760298,-3.2093405398015173,-3.7049687408912155,-13.958080019904816,22.590624568138775,2.134305547716088,4.814131301281083,-16.45839635050375,-27.50815388706261,0.11078957303994136,-13.110329606546307,-22.137057301844244
0.3175854193848392,-3.645283953312412,-7.778891439128276,-10.46550385375586,-8.993221547037296,-27.3230513430299,118.96906637261887,20.249785050297106,12.350793993951275,-54.481695889119116,-70.61837306424484,-3.658619303643696,-39.774892435298874,28.15947639971839,21.013874723202605,-24.492812601570662,-55.06387439360298,11.42364834567519
0.0,-8.042485050846931,0.0,-41.142290127035956,-10.361152511175776,-3.5140544384553185,6.028303557171949,-6.527148074941435,10.084641574503792,-157.40237371950255,-51.055555598180725,2.428008910050157,-9.689687729117711,-0.08510089332995749,8.349188890593926,20.08733742398538,17.117408041341072,-4.530164135058698
11.766928236524869,-8.229125998324843,-3.8037913509642496,-14.97997716556457,-9.367735570976324,-9.714331752966613,90.78850102384682,21.89788901131458,9.209925089668195,-42.99301770169385,3.9804869248535337,3.285958056543785,14.025037212971894,-8.711056805404494,8.364182045849716,118.26049924689801,29.784066561107068,35.08001572272235
-16.04572403799939,7.593530644483011,2.4198123177064486,-218.14564735871517,-25.83383186728895,-10.078892459773964,-207.89370510851847,-7.3315483219168085,0.0,-2.537399704279802,23.142639768745642,14.18445766390873,19.46290170322242,-7.33274405435346,2.2587697553599115,-35.549674922790906,-25.711186500285404,3.638564724698938
-9.018168334738801,10.624623912425186,12.998577466540478,-109.37923213974149,-14.025612244542478,4.741768234045817,-43.09097760620457,-22.98411291797717,-0.6453848189329069,83.12632232118476,51.078375023496626,-2.8652838493160018,24.271993230978662,-1.758317902641036,-3.5442761265863894,-22.739329759856435,5.8709732058814135,-2.6294676929530567
4.954060790801005,0.0,9.14185296429439,174.87634157088326,-5.36237692490612,12.30627636517683,-106.11827802591286,-53.24703169611684,4.792902399451546,71.94255721571659,68.56242978322388,1.766941874507338,3.8917932477544657,-10.060104886990747,-8.568038579706602,-96.41076940275217,-79.98972478029273,-4.498905331805204
2.5808706879670824,0.7385616419871619,3.614655455793566,114.09141363282673,19.37587774066533,11.744819603708768,78.54201402430043,5.449689659340193,6.15595376747585,69.63682266233046,36.974317711477,-10.59799307720564,8.603489180116286,-14.477103280566526,-40.95721315493332,75.61216730284613,29.83154850656286,-9.949556901403867
-25.01170907969173,0.7494358898816205,1.5051409486849148,58.46499083096249,16.33082817343063,10.679463244839189,-226.37076609468167,-42.50278310033028,5.733425375420149,-47.6118419792961,-77.38986253889645,1.9503784778185027,-28.882105163016494,4.251123772512765,-10.372631636627508,-138.66239769226178,-78.84973284747208,-56.68931890953502
-2.1642620674951707,-4.41885911683697,5.487623876255987,18.063506554751616,-13.153464887459464,-9.535104211261638,-6.095013553328667,3.0508872066034223,3.9996313393095217,13.846858510601058,12.061158407340905,-2.7327001300669007,9.671524200023804,-18.68196032386096,-30.570340760635805,8.059981259464058,-24.246566564787486,-30.84690963031847
10.909042780477723,0.0,3.407320798609964,76.97123118578008,0.0,0.0,188.76030696639216,18.90436267615125,4.893024315745392,228.35206053243596,102.21689968794661,0.0,65.42850981075355,17.713747383520175,7.071257818350251,77.17196156400692,87.35736783838738,62.795826415130705
4.405452583379524,-3.454325036370784,5.38825793356946,-10.769885563088232,-21.51146592622393,14.70721328962406,-42.3485629371861,-10.858095019703807,5.247397515736155,37.105921782827345,53.71767526803423,20.18046197681895,4.743391940132173,5.320035925512258,15.080187266774532,-32.648857276627396,-32.08832821877572,25.67831128066036
15.76053274126731,2.371512951800911,7.783017444938549,-254.4042868684591,-17.958417468279382,45.181169961464256,63.990430286385305,6.851639738482407,14.024771055914224,126.44107441836671,61.308806681307914,14.471091931162151,13.05361807982953,22.69629922059214,25.333694951154783,39.26814610337061,48.41319538121468,99.50894570461668
30.14774164645381,12.889065453894085,-12.347090161934814,10.603623355507853,-13.514751402259657,-12.367934403217975,262.1754324665228,26.19130196026566,-5.330891620942833,-91.57765881244282,-33.68944004440365,4.6750188813492715,-3.43421898922133,-3.775086906611953,-9.853452236715164,113.5518995374438,44.392821866995234,-32.86746611820956
-9.139684498746785,-1.4602516848041098,8.858346098959473,-12.253484558290872,-5.335636236168248,-11.0328959493507,-0.9508797850334846,-7.301253246772106,1.4172990160448482,40.61108008245055,62.41949798145853,0.5684782166133915,-38.16866444758607,17.582762048970935,11.301765374971223,-72.07957960053106,-36.90485437026593,3.443256478212085
15.464156910068345,6.389409193250869,-4.744470373526534,-40.699728358062394,-7.8585832619810665,-11.914745220353549,132.00059070891905,4.400006268568523,13.622644495547393,-138.71700584119333,-158.82830399029748,-10.1064030226367,-43.26983030690174,6.089810094784573,24.7766748768192,-51.05877275885392,-1.2398903633904406,9.671544293744034
7.720329419866605,1.0205511807182823,5.706895477665876,121.51049129981816,7.386151078668424,11.965938110440007,-92.89328447402306,-21.675619104345472,0.0,3.2881981978291397,16.354568832933253,5.624878584507661,19.787141905242496,-17.049559922932822,8.379320377664023,78.42746091204289,9.777644532178394,-15.413527200415103
3.664614104340865,-4.006197277626458,12.435944515617033,82.29914495043789,34.44925703837418,15.535288647460842,9.72634678373925,-1.4109983730006703,3.1772667938120813,53.111875015244465,65.28701489704764,-13.52984203471865,-32.94246227833129,10.967135426158633,4.249379222576985,-51.253769185982755,-10.321817588225924,39.00429301721897
2.4720448200418237,-13.739695184006075,-3.0752141207370665,4.240230985124255,-9.014878024177229,-11.755742861703464,221.44427455727734,20.856744299068552,9.571472765297463,-155.22981152510235,-163.78343893853068,-9.079253013358187,-98.79611311039416,-2.9261645345764187,15.976256750740612,-71.10257069489724,-73.46754284824154,-13.922552214035989
-4.113435504132867,-2.5236297338815135,0.382420052815981,-14.524037699284992,-5.181340147212165,-4.458163624712276,-125.99699171839303,-46.67051454268465,-2.8346420586938805,-80.53138611481536,-34.70760836553181,-1.4520002873387101,11.490173028296537,-5.7918131027281845,6.79486418791015,32.80068679068511,6.333179605369086,-11.448740091744412
2.1567133129418097,3.083630887286366,2.2930949791957578,-63.43445983825262,-6.9127020748701185,-5.60291193370261,-119.49055396662432,-36.53594691080117,-8.072824874206935,-132.34511063052895,-43.955974493197154,-12.46257148013844,9.665249042315097,-2.6771016327237542,5.730049781736398,46.93119117947794,-9.163014690275725,-33.99042288132546
-3.4871606289003405,17.22354443159582,-13.533489337903204,48.438673737229195,5.927168721870087,4.998796960896579,-287.86379115089306,-9.555333409800136,-18.201546146994094,52.26441733175306,34.67714426097022,-0.5395938049206462,-27.832623650761363,-1.5164701204029216,-6.172394558759509,-229.27296561934548,-55.621700714271135,-1.1615259878295774
-2.025411322880213,-13.189795857765757,2.368191823223888,12.805548917383337,-7.8822557708417404,6.180424913631919,30.773358152231435,8.063295623295932,-4.263273888200244,87.914852728475,10.608072804413771,-8.957643933280467,2.9328040295090343,-5.985459165760451,-30.754787953207245,-11.263291392090578,3.040558724353101,-37.570319399156446
6.970213419756492,6.990539467794627,-1.2246000691903984,55.66385357274267,-8.264148390670865,-8.263277764588688,300.3180056027536,17.209571938251017,15.180969102181226,41.348012161557534,-17.275242712354334,-6.701847060009541,-47.68978752996069,-4.2560536522354475,-1.1388150934591048,75.01443551495308,49.08460069117091,-24.584539575216525
10.387364464229691,8.994131264890182,6.539424652013965,33.79052459264988,22.16316719881951,37.11527068805707,-6.76430586925063,6.1280926237208835,2.656976322861049,-36.521252281819784,-14.122325761204827,5.604203951048284,-10.184796576827903,4.2813277530819525,-10.623230345077657,30.670057978449123,13.913546134794826,-18.734655719763637
6.499707395706983,2.8829150205982064,-8.106812811888176,57.935007427792826,18.93520729031007,36.88711440889162,70.7467448776271,21.41820701646932,-2.5917737723117034,-78.49854373277394,-39.995786394376694,2.839704268717111,-44.05185523830861,-5.736294669969547,0.0,6.0012270272410975,-11.155408186719484,-36.64999556972275
-5.900291082556833,-5.207503104923434,0.0,132.47892777396703,24.569346670374347,28.498724848579855,121.93592844887434,38.134083073301355,-3.207744455866275,-95.16370414728843,-20.300959558743855,-5.585896147831956,-56.2899430631852,10.831613036798872,7.469517695297287,-15.667105573583058,6.728527030354846,8.210793052993267
-13.483092943607701,3.259839491142119,-2.6005007569785668,99.21872667055366,1.6890617423365164,4.229455606223641,-43.29087381970436,0.0,11.877316029842927,70.839079713661,53.674245267926295,13.121643262145543,17.521853455754044,-13.850604813879336,-2.0855435339135697,-86.25248884185794,-91.51597031348032,6.216426790059643
